0.0,0.12941177,0.21960784,0.21960784,0.30588236,0.7607843,0.99215686,0.99215686,0.99215686,0.99215686,0.7607843,0.7058824,7 
0.0,0.42745098,0.9882353,0.9882353,0.9882353,0.49019608,0.0,0.0,0.5647059,0.99215686,0.9882353,0.84313726,0 
0.0,0.0,0.0,0.0,0.0,0.0,0.28235295,0.99607843,0.37254903,0.0,0.0,0.0,6 
0.99215686,0.99215686,0.99215686,0.078431375,0.1254902,0.7882353,0.9647059,0.99215686,0.99215686,0.99215686,0.99215686,0.48235294,9 
0.94509804,0.99607843,0.99607843,0.99607843,0.99607843,1.0,0.99607843,1.0,0.99607843,0.99607843,1.0,0.8039216,4 
0.99215686,0.99215686,0.6039216,0.0,0.0,0.0,0.0627451,0.7490196,1.0,0.99215686,0.99215686,0.99215686,9 
0.0,0.0,0.6666667,1.0,0.3372549,0.8862745,1.0,0.5529412,0.7764706,1.0,0.5529412,0.11372549,6 
0.0,0.0,0.0,0.0,0.24705882,0.99607843,0.99607843,0.99607843,0.99607843,0.99607843,0.11764706,0.0,3 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30980393,0.9882353,0.9882353,0.9882353,7 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20392157,0.9372549,0.99607843,0.99607843,0.92156863,7 
0.07450981,0.6627451,0.6627451,0.6627451,0.6627451,0.69803923,0.9882353,0.99215686,0.9882353,0.9882353,0.9882353,0.9882353,7 
0.0,0.0,0.0,0.07450981,0.8392157,0.99215686,0.99215686,0.99215686,0.8117647,0.0,0.0,0.0,1 
0.0,0.0,0.0,0.0,0.0,0.3529412,0.99215686,0.9411765,0.25490198,0.0,0.0,0.0,1 
0.0,0.0,0.1882353,0.9137255,0.99215686,0.99215686,0.99215686,0.99215686,0.99215686,0.94509804,0.14901961,0.0,8 
0.03529412,0.6117647,0.99607843,0.99607843,0.7019608,0.24705882,0.8156863,0.9254902,0.59607846,0.047058824,0.0,0.0,8 
0.9882353,0.9882353,0.9882353,0.9882353,0.9882353,0.9882353,0.99215686,0.9882353,0.9882353,0.9882353,0.9882353,0.9882353,4 
0.0,0.0,0.0,0.043137256,0.60784316,0.99215686,0.9882353,0.9882353,0.9882353,0.99215686,0.5803922,0.11764706,2 
0.8980392,0.99215686,0.99215686,0.99215686,0.80784315,0.7294118,0.7294118,0.9372549,0.99215686,0.99215686,0.99215686,0.6039216,4 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5372549,0.99215686,0.56078434,9 
0.0,0.0,0.0,0.0,0.0,0.6627451,0.99215686,1.0,0.99215686,0.99215686,0.9411765,0.24705882,2 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07058824,0.9254902,0.99607843,0.8901961,0.0,5 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72156864,0.9882353,0.9882353,0.59607846,0.0,7 
0.09411765,0.47843137,0.8745098,0.99607843,0.99607843,0.99607843,0.99607843,0.5019608,0.0,0.0,0.0,0.0,8 
0.0,0.6627451,0.9882353,0.99215686,0.9882353,0.9882353,0.9882353,0.9882353,0.0,0.0,0.0,0.0,5 
0.99215686,0.5254902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16078432,6 
0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7490196,0.0,0.0,8 
0.0,0.9254902,0.99607843,0.63529414,0.5882353,0.94509804,0.99607843,0.85882354,0.69803923,0.30588236,0.30588236,0.30588236,6 
0.16862746,0.8901961,0.9882353,0.9882353,0.9882353,0.9882353,0.9882353,0.99215686,0.9882353,0.38039216,0.0,0.0,5 
0.99607843,0.9490196,0.10980392,0.0,0.0,0.0,0.0,0.0,0.40784314,0.99607843,0.80784315,0.0,4 
0.0,0.0,0.08627451,0.8156863,0.9882353,0.9882353,0.99215686,0.9882353,0.34901962,0.0,0.0,0.0,3 
0.0,0.0,0.5647059,0.9882353,0.9882353,0.99215686,0.9882353,0.9882353,0.9882353,0.96862745,0.6745098,0.07450981,3 
0.0,0.0,0.0,0.0,0.0,0.0,0.1882353,0.93333334,0.9882353,0.9137255,0.21960784,0.0,2 
0.0,0.0,0.0,0.0,0.3882353,0.70980394,0.95686275,0.14117648,0.0,0.0,0.0,0.0,8 
0.0,0.0,0.0,0.0,0.0,0.0,0.047058824,0.77254903,0.9843137,0.9843137,0.9843137,0.15294118,2 
0.99215686,0.25490198,0.0,0.0,0.0,0.0,0.21960784,0.75686276,0.99215686,0.99215686,0.8627451,0.1254902,9 
0.99215686,0.99215686,0.91764706,0.0,0.0,0.0,0.0,0.0,0.6156863,0.99215686,0.99215686,0.99215686,0 
0.0,0.019607844,0.78039217,1.0,0.9137255,0.2627451,0.0,0.0,0.0,0.6666667,1.0,0.5529412,4 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803922,0.62352943,0.99215686,0.9882353,0.7647059,5 
0.0,0.0,0.0,0.0,0.7490196,1.0,1.0,0.2509804,0.0,0.0,0.0,0.0,1 
0.0,0.0,0.16078432,0.9882353,0.9882353,0.9882353,0.99215686,0.9882353,0.9882353,0.54509807,0.09803922,0.0,8 
0.0,0.0,0.0,0.0,0.0,0.0,0.003921569,0.015686275,0.34901962,0.72156864,0.99215686,0.9882353,3 
0.9882353,0.9882353,0.64705884,0.023529412,0.0,0.21176471,0.77254903,0.87058824,0.9882353,0.9882353,0.9882353,0.9882353,6 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5686275,0.99607843,0.44313726,0.015686275,0.0,7 
0.99607843,0.99607843,0.9490196,0.2784314,0.0,0.0,0.0,0.0,0.0,0.0,0.4745098,0.99607843,0 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5921569,0.98039216,2 
0.9882353,0.9882353,0.08235294,0.0,0.0,0.0,0.0,0.0,0.54901963,0.9882353,0.9882353,0.9882353,4 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.99607843,0.6156863,0.0,0.0,7 
0.0,0.7921569,0.99607843,0.99607843,0.89411765,0.0,0.0,0.0,0.0,0.37254903,0.99607843,0.99607843,0 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18431373,0.9882353,0.9882353,0.5372549,0.0,7 
0.0,0.0,0.0,0.0,0.627451,0.99215686,0.99215686,0.99215686,0.44705883,0.0,0.0,0.0,3 
0.0,0.0,0.0,0.015686275,0.02745098,0.03529412,0.45490196,0.99607843,0.8352941,0.72156864,0.72156864,0.72156864,7 
0.0,0.0,0.0,0.5372549,0.99215686,0.99215686,0.99215686,0.99215686,0.99215686,0.99215686,0.9098039,0.23921569,8 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21568628,3 
0.0,0.0,0.0,0.0,0.22352941,0.9490196,0.99215686,1.0,0.42745098,0.0,0.0,0.0,1 
0.0,0.0,0.0,0.0,0.4117647,0.99215686,0.9882353,0.9882353,0.42352942,0.0,0.0,0.0,1 
0.9882353,0.9882353,0.9882353,0.2784314,0.0,0.0,0.0,0.0,0.0,0.0,0.8509804,0.9882353,0 
0.9843137,0.9843137,0.50980395,0.03529412,0.0,0.0,0.0,0.0,0.0,0.0,0.7411765,0.9843137,0 
0.0,0.0,0.0,0.43529412,0.9882353,0.9882353,0.9882353,0.99215686,0.9882353,0.34901962,0.0,0.0,3 
0.8352941,0.99215686,0.37254903,0.47843137,0.47843137,0.90588236,0.972549,0.99607843,0.99215686,0.99215686,0.99215686,0.99215686,4 
0.99215686,0.99215686,0.99215686,0.99215686,0.76862746,0.09019608,0.0,0.0,0.05882353,0.62352943,0.99215686,0.99215686,0 
0.12941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39215687,0 
0.9882353,0.9882353,0.9882353,0.9882353,0.9882353,0.9882353,0.76862746,0.77254903,0.9882353,0.9882353,0.9882353,0.9882353,4 
0.0,0.0,0.0,0.0,0.85490197,0.99215686,0.99215686,1.0,0.99215686,0.13725491,0.0,0.0,1 
0.0,0.0,0.0,0.0,0.0,0.0,0.14509805,0.9882353,0.99215686,0.9882353,0.9882353,0.9882353,7 
0.5882353,0.0,0.0,0.0,0.0,0.02745098,0.16470589,0.44705883,0.67058825,0.92156863,0.99607843,0.4117647,4 
0.6156863,0.99215686,0.9882353,0.9411765,0.8117647,0.8117647,0.9137255,0.9882353,0.9882353,0.9882353,0.5372549,0.0,4 
0.0,0.0,0.0,0.6039216,0.99215686,0.99215686,1.0,0.99215686,0.99215686,0.9019608,0.5176471,0.16078432,3 
0.99215686,0.4509804,0.0,0.0,0.0,0.4745098,0.84705883,0.99215686,0.99215686,0.99215686,0.99215686,0.8666667,9 
0.0,0.0,0.0,0.0,0.0,0.0,0.47843137,0.99607843,0.99607843,0.15686275,0.0,0.0,1 
0.0,0.0,0.0,0.0,0.28627452,0.91764706,0.99215686,0.9882353,0.9882353,0.5176471,0.0,0.0,2 
0.0,0.11372549,1.0,1.0,1.0,1.0,0.7764706,0.7764706,0.8862745,0.22352941,0.0,0.0,5 
0.9882353,0.29803923,0.05490196,0.05490196,0.101960786,0.9882353,0.99215686,0.9882353,0.9882353,0.9882353,0.9882353,0.9882353,9 
0.99215686,0.99215686,0.99215686,0.99215686,0.99215686,0.9490196,0.23529412,0.0,0.0,0.7882353,0.99215686,0.99215686,9 
0.0,0.0,0.0,0.0,0.6745098,0.99215686,0.99215686,0.99215686,0.5058824,0.0,0.0,0.0,1 
0.8117647,0.9882353,0.9019608,0.0,0.6431373,0.9882353,0.9882353,0.0,0.6313726,0.9882353,0.627451,0.0,9 
0.0,0.0,0.0,0.0,0.18431373,0.6666667,0.99215686,0.99215686,0.9137255,0.25882354,0.0,0.0,2 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 
0.0,0.0,0.0,0.0,0.74509805,0.99215686,0.99215686,0.8862745,0.0,0.0,0.0,0.0,1 
0.0,0.0,0.0,0.89411765,0.8039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27058825,0.99215686,0.99215686,0.99215686,0.99215686,7 
0.0,0.0,0.0,0.105882354,0.99215686,0.99215686,0.99215686,0.34117648,0.0,0.0,0.0,0.0,1 
0.0,0.0,0.0,0.0,0.5019608,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77254903,0.9882353,0.73333335,0.0,7 
0.0,0.0,0.0,0.6156863,0.99215686,0.89411765,0.0,0.0,0.0,0.0,0.0,0.0,6 
0.99607843,0.99607843,0.99607843,0.99607843,0.99607843,0.99607843,0.99607843,0.99607843,0.99607843,0.9764706,0.5254902,0.0,4 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5019608,0.0,7 
0.7411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 
0.0,0.0,0.0,0.0,0.45490196,0.9882353,0.9882353,0.69411767,0.14901961,0.0,0.0,0.0,3 
0.4745098,0.03529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31764707,0.9607843,0.5803922,5 
0.0,0.0,0.0,0.0,0.5529412,0.9882353,0.9882353,0.9882353,0.96862745,0.40392157,0.0,0.0,3 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803922,0.99215686,0.99215686,0.99215686,0.9019608,2 
0.7882353,0.99215686,0.99215686,0.8352941,0.0,0.21568628,0.6431373,0.99607843,0.99215686,0.99215686,0.99215686,0.99215686,6 
0.0,0.48235294,0.99215686,0.83137256,0.5921569,0.27450982,0.5921569,0.9098039,0.99215686,0.9098039,0.48235294,0.0,3 
0.0,0.0,0.0,0.0,0.0627451,0.68235296,0.99215686,0.99215686,0.99215686,0.9019608,0.105882354,0.0,2 
0.99607843,0.99607843,0.53333336,0.0,0.0,0.0,0.0,0.0,0.0,0.3882353,0.99607843,0.99607843,4 
0.0,0.0,0.0,0.5019608,1.0,1.0,1.0,1.0,1.0,0.7490196,0.0,0.0,8 
0.7176471,0.99215686,0.9882353,0.4,0.4,0.6392157,0.8745098,0.99215686,0.9882353,0.99215686,0.9882353,0.99215686,4 
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2509804,1.0,1.0,1.0,0.5019608,7 
0.99215686,0.99215686,0.99215686,0.7058824,0.14901961,0.78039217,0.9254902,0.99215686,0.99215686,0.9490196,0.8862745,0.7490196,6 
0.14901961,0.9019608,0.9882353,0.9882353,0.9882353,0.9882353,0.99215686,0.9882353,0.9882353,0.9882353,0.9882353,0.9882353,6 
0.99607843,0.99607843,0.99607843,0.99607843,0.8117647,0.827451,0.99607843,0.99607843,0.99607843,0.99607843,0.99607843,0.99607843,4 
0.9529412,0.99215686,0.9882353,0.99215686,0.9882353,0.32156864,0.32156864,0.99215686,0.9882353,0.9529412,0.15686275,0.0,4 
0.0,0.0,0.19607843,0.827451,0.99607843,0.81960785,0.627451,0.8627451,1.0,0.99607843,0.99607843,0.7176471,8 
0.0,0.54509807,0.99607843,0.6313726,0.0,0.050980393,0.47058824,0.99607843,0.99607843,0.99607843,0.18039216,0.0,9 
0.0,0.0,0.0,0.5254902,0.9882353,0.8117647,0.0,0.0,0.0,0.0,0.0,0.0,5 
0.0,0.0,0.32156864,0.9411765,0.9882353,0.99215686,0.76862746,0.77254903,0.9882353,0.94509804,0.40392157,0.07450981,8 
0.29803923,0.98039216,0.99607843,0.99607843,0.99607843,0.8862745,0.36862746,0.0,0.9098039,0.99607843,0.88235295,0.0,4 
0.0,0.08235294,0.42745098,0.84313726,0.99607843,0.99607843,0.99607843,0.99607843,0.99607843,0.19607843,0.0,0.0,8 
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2509804,3 
0.0,0.0,0.0,0.0,0.0,0.0,0.28627452,0.9098039,0.9882353,0.99215686,0.9882353,0.2784314,2 
0.003921569,0.38431373,0.78431374,0.9882353,0.9882353,0.99215686,0.9882353,0.8627451,0.05882353,0.0,0.0,0.0,8 
0.2,0.99607843,0.79607844,0.02745098,0.0,0.0627451,0.5019608,0.99215686,0.99215686,0.99607843,0.99215686,0.6117647,9 
0.99215686,0.61960787,0.6862745,0.6862745,0.6862745,0.8980392,0.99607843,0.99215686,0.99215686,0.99215686,0.99215686,0.8235294,4 
0.0,0.7411765,0.99215686,0.99215686,0.99215686,0.99215686,0.99215686,0.99215686,0.99215686,0.99215686,0.99215686,0.99215686,6 
0.0,0.0,0.0,0.05490196,0.78039217,0.99215686,0.99215686,0.99215686,0.6745098,0.0,0.0,0.0,1 
0.21960784,0.99215686,0.99215686,0.99215686,0.99215686,0.99215686,0.69411767,0.07450981,0.0,0.0,0.0,0.0,5 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 
0.59607846,0.9882353,0.99215686,0.9882353,0.9882353,0.7764706,0.24313726,0.0,0.0,0.0,0.0,0.0,5 
0.0,0.0,0.16862746,0.88235295,0.92941177,0.99215686,0.99607843,0.73333335,0.9411765,0.18039216,0.0,0.0,2 
0.99215686,0.99215686,0.043137256,0.0,0.0,0.11764706,0.6313726,0.99215686,0.99215686,0.99215686,0.8784314,0.0,9 
0.043137256,0.80784315,0.99215686,0.827451,0.99215686,0.99215686,0.99215686,0.6745098,0.99215686,0.8862745,0.38431373,0.0,3 
0.0,0.4117647,0.99215686,0.99215686,0.99215686,0.99215686,0.99215686,0.99215686,0.99215686,0.94509804,0.36862746,0.0,5 
0.0,0.7764706,0.6666667,0.0,0.0,0.0,0.44705883,0.8862745,1.0,0.6666667,0.7764706,1.0,6 
0.0,0.0,0.0,0.0,0.49019608,0.99215686,0.99215686,0.99215686,0.8901961,0.5058824,0.0,0.0,3 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24705882,0.96862745,0.99215686,0.09411765,7 
0.99607843,0.99607843,0.49411765,0.0,0.0,0.0,0.0,0.0,0.21960784,0.94509804,0.99607843,0.99607843,7 
0.7137255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0 
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4 
0.0,0.0,0.5686275,0.8039216,0.0,0.0,0.0,0.6431373,0.8392157,0.11764706,0.0,0.20784314,6 
0.0,0.0,0.0,0.08627451,0.9882353,0.9882353,0.99215686,0.65882355,0.0,0.0,0.0,0.0,3 
0.0,0.0,0.0,0.0,0.0,0.99215686,0.9882353,0.94509804,0.30588236,0.0,0.0,0.0,1 
0.07450981,0.9137255,0.99215686,0.99215686,0.1764706,0.2901961,0.9254902,0.99215686,0.99215686,0.99215686,0.99215686,0.99215686,6 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79607844,0.99215686,0.9882353,0.9843137,7 
0.99215686,0.99215686,0.91764706,0.3019608,0.0,0.0,0.0,0.0,0.0,0.043137256,0.5882353,0.99215686,0 
0.7294118,0.08627451,0.0,0.0,0.0,0.0,0.0,0.0,0.21176471,0.99215686,0.99215686,0.8862745,4 
0.9882353,0.9882353,0.78431374,0.078431375,0.0,0.0,0.0,0.0,0.0,0.42745098,0.9882353,0.9882353,0 
0.0,0.0,0.0,0.0,0.0,0.14901961,0.99607843,0.16470589,0.0,0.0,0.0,0.0,1 
0.99215686,0.99215686,0.99215686,0.99215686,0.99215686,0.99215686,0.99215686,0.9411765,0.92941177,0.99215686,0.99215686,0.73333335,4 
0.12941177,0.99607843,0.99215686,0.99215686,0.21176471,0.25882354,0.12941177,0.0,0.8509804,0.99215686,0.38431373,0.0,4 
0.0,0.0,0.7137255,0.99215686,0.99215686,0.7607843,0.18039216,0.56078434,0.9098039,0.6901961,0.15294118,0.0,6 
0.20392157,0.2,0.5294118,0.78431374,0.9647059,0.9372549,0.92156863,0.8,0.5921569,0.5647059,0.5647059,0.44313726,5 
0.0,0.89411765,0.99215686,0.99215686,0.6862745,0.3764706,0.99215686,0.99215686,0.99215686,0.99215686,0.99215686,0.99215686,6 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4392157,0.7607843,2 
0.9882353,0.9882353,0.7058824,0.34901962,0.60784316,0.98039216,0.9882353,0.99215686,0.9882353,0.9882353,0.9882353,0.3254902,9 
0.99215686,0.3019608,0.0,0.56078434,0.99607843,0.73333335,0.38039216,0.18431373,0.6745098,0.99607843,0.5372549,0.0,4 
0.99215686,0.99215686,0.99215686,0.99215686,0.5019608,0.0,0.0,0.0,0.0,0.89411765,0.99215686,0.99215686,0 
0.0,0.3882353,0.99215686,0.99215686,0.99215686,0.99215686,0.99215686,0.99215686,0.9372549,0.3254902,0.0,0.0,6 
0.0,0.0,0.0,0.0,0.68235296,0.99215686,0.99215686,0.92156863,0.15686275,0.0,0.0,0.0,1 
0.0,0.0,0.0,0.0,0.0,0.0,0.90588236,1.0,0.36078432,0.0,0.0,0.0,1 
0.0,0.0,0.0,0.0,0.14901961,0.80784315,0.99215686,0.99215686,0.9137255,0.14117648,0.0,0.0,1 
0.0,0.0,0.0,0.047058824,0.54509807,0.9882353,0.99215686,0.8784314,0.09411765,0.0,0.0,0.0,2 
0.0,0.0,0.0,0.0,0.0,0.49019608,0.99607843,0.99215686,0.22745098,0.0,0.0,0.0,3 
0.99215686,0.99215686,0.62352943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62352943,0 
0.015686275,0.105882354,0.0,0.0,0.2901961,0.7411765,0.99215686,0.99215686,0.99215686,0.99215686,0.99215686,0.5137255,2 
0.0,0.0,0.0,0.0,0.0,0.53333336,0.99215686,0.7647059,0.0,0.0,0.0,0.0,1 
0.0,0.0,0.019607844,0.90588236,0.99215686,0.99215686,0.99215686,0.99215686,0.9254902,0.17254902,0.0,0.0,1 
0.078431375,0.92941177,0.47843137,0.0,0.0,0.007843138,0.12156863,0.64705884,0.99607843,0.99607843,0.41960785,0.0,9 
0.0,1.0,1.0,1.0,1.0,0.2509804,0.0,0.0,0.0,0.0,1.0,1.0,0 
0.0,0.0,0.0,0.0,0.22352941,1.0,1.0,0.8862745,1.0,1.0,0.0,0.0,8 
0.77254903,0.9882353,0.99215686,0.6156863,0.023529412,0.0,0.0,0.0,0.0,0.0,0.0,0.8627451,0 
0.99215686,0.9882353,0.9882353,0.9882353,0.9882353,0.99215686,0.9882353,0.9882353,0.9882353,0.9882353,0.99215686,0.36078432,9 
0.0,0.0,0.0,0.0,0.41960785,0.99215686,1.0,0.99215686,0.34901962,0.0,0.0,0.0,1 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42352942,0.99607843,0.3372549,0.07450981,7 
0.21176471,0.6901961,0.99215686,0.99215686,0.99215686,0.5882353,0.09411765,0.14117648,0.99215686,0.99215686,0.85490197,0.101960786,2 
0.99215686,0.99215686,1.0,0.99215686,0.99215686,0.99215686,0.99215686,1.0,0.99215686,0.99215686,0.99215686,0.99215686,4 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8862745,3 
0.8352941,0.99607843,0.7647059,0.4392157,0.5019608,0.6117647,0.6117647,0.6156863,0.58431375,0.3529412,0.2627451,0.14509805,5 
0.95686275,0.99607843,0.99215686,0.8862745,0.8392157,0.69411767,0.4627451,0.5019608,0.99215686,0.99215686,0.5764706,0.0,4 
0.5568628,0.16078432,0.0,0.0,0.0,0.21960784,0.9411765,0.93333334,0.3254902,0.0,0.0,0.0,8 
0.78431374,0.28235295,0.0,0.0,0.0,0.0,0.0,0.08235294,0.8745098,0.9882353,0.972549,0.28235295,7 
0.99215686,0.99607843,0.99215686,0.99607843,0.99215686,0.99607843,0.99215686,0.99607843,0.99215686,0.79607844,0.0,0.0,4 
0.0,0.0,0.0,0.0,0.2627451,0.9607843,0.84705883,0.41960785,0.92941177,0.85490197,0.11764706,0.0,8 
0.08235294,0.8980392,0.99215686,0.46666667,0.0,0.0,0.0,0.0,0.043137256,0.5647059,0.99215686,0.99215686,6 
0.0,0.7764706,0.99607843,0.9647059,0.9843137,0.99607843,0.23921569,0.627451,0.99607843,0.7607843,0.011764706,0.0,9 
0.0,0.0,0.45882353,0.99215686,0.95686275,0.4392157,0.29803923,0.29803923,0.7176471,0.9882353,0.7647059,0.08235294,3 
0.8901961,0.99215686,0.9529412,0.36862746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8745098,0 
0.0,0.0,0.0,0.0,0.0,0.24705882,0.96862745,0.99607843,0.99607843,0.56078434,0.007843138,0.0,7 
0.0,0.0,0.0,0.019607844,0.9098039,0.99607843,1.0,0.6313726,0.0,0.0,0.0,0.0,1 
0.0,0.0,0.32941177,0.99607843,0.99607843,0.99607843,0.99607843,0.99607843,0.9764706,0.49411765,0.023529412,0.0,3 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08235294,0.6627451,0.9529412,0.99215686,0.99215686,2 
0.0,0.0,0.11372549,0.7764706,1.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,5 
0.0,0.0,0.11764706,0.0,0.0,0.0,0.0,0.0,0.14901961,0.5686275,0.99215686,0.9529412,3 
0.0,0.0,0.14901961,0.8666667,0.9882353,0.9882353,0.99215686,0.9882353,0.9882353,0.9882353,0.9882353,0.0,3 
0.99215686,0.85882354,0.48235294,0.40784314,0.5803922,0.5803922,0.5803922,0.8901961,0.99215686,0.99215686,0.9254902,0.1764706,4 
0.0,0.023529412,0.0,0.0,0.007843138,0.05490196,0.65882355,0.99607843,0.99607843,0.5019608,0.0,0.0,5 
0.0,0.0,0.14901961,0.89411765,0.9882353,0.9882353,0.84313726,0.0,0.0,0.0,0.0,0.0,5 
0.0,0.0,0.99607843,0.99215686,0.9529412,0.93333334,0.99215686,0.99607843,0.24705882,0.0,0.0,0.0,9 
0.105882354,0.80784315,0.99607843,0.99607843,0.5254902,0.05882353,0.09019608,0.85490197,1.0,0.99607843,0.99607843,0.99607843,6 
0.9372549,0.3372549,0.0,0.14509805,0.34901962,0.34901962,0.7764706,0.99607843,0.99607843,0.9254902,0.83137256,0.99607843,9 
0.4117647,0.6392157,0.0,0.0,0.0,0.0,0.0,0.20784314,0.9882353,0.9882353,0.6392157,0.0,7 
0.0,0.5921569,0.9882353,0.32941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803922,0 
0.0,0.23921569,0.9882353,0.9882353,0.7921569,0.043137256,0.0,0.27450982,0.90588236,0.5137255,0.17254902,0.023529412,8 
0.050980393,0.99607843,0.99607843,0.99607843,0.34117648,0.03137255,0.0,0.0,0.0,0.0,0.0,0.0,6 
0.0,0.0,0.6901961,0.99215686,0.99215686,0.99215686,0.98039216,0.5019608,0.7490196,0.99215686,0.45882353,0.0,9 
0.5921569,0.9647059,0.9882353,0.99215686,0.9882353,0.9882353,0.5921569,0.99215686,0.9882353,0.9882353,0.9882353,0.8862745,2 
0.9254902,0.96862745,0.38039216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5803922,0 
0.09019608,0.99215686,0.99215686,0.15686275,0.0,0.0,0.36078432,0.99607843,0.99215686,0.67058825,0.9764706,0.99215686,6 
0.0,0.0,0.0,0.0,0.08235294,0.7647059,0.99215686,0.99215686,0.78039217,0.0,0.0,0.0,1 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764706,0.6313726,0.95686275,0.23137255,3 
0.0,0.0,0.0,0.0,0.0,0.14117648,0.85882354,0.9882353,0.92156863,0.6,0.0,0.0,2 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294118,0.9882353,0.95686275,0.03529412,0.0,7 
0.40784314,0.99215686,0.99215686,0.99215686,0.99607843,0.99215686,0.99215686,0.7137255,0.7137255,0.99215686,0.99215686,0.69411767,3 
0.9019608,0.99215686,0.36078432,0.0,0.0,0.0,0.0,0.06666667,0.81960785,0.9882353,0.9882353,0.2901961,9 
0.07450981,0.99607843,1.0,0.54901963,0.0,0.0,0.20784314,0.08235294,0.6901961,0.99607843,0.99607843,0.4862745,4 
0.0,0.0,0.0,0.0,0.0,0.42745098,0.99215686,0.8509804,0.0,0.0,0.0,0.0,1 
0.0,0.0,0.0,0.0,0.0,0.0,0.023529412,0.4509804,0.99215686,0.99215686,0.95686275,0.24705882,5 
0.99607843,0.38431373,0.043137256,0.1254902,0.43137255,0.43137255,0.7882353,0.78431374,0.9647059,0.99607843,0.99607843,0.8627451,4 
0.0,0.0,0.21176471,0.15686275,0.0,0.0,0.44705883,0.9529412,0.9098039,0.1882353,0.0,0.0,7 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050980393,0.80784315,0.8392157,0.05882353,0.0,7 
0.0,0.0,0.0,0.34901962,0.99607843,0.89411765,0.8352941,0.99607843,0.7764706,0.07450981,0.0,0.0,8 
0.0,0.0,0.0,0.0,0.0,0.5137255,0.99607843,0.30588236,0.0,0.0,0.0,0.0,1 
0.0,0.043137256,0.34509805,0.67058825,0.5411765,0.14117648,0.0,0.41568628,0.972549,0.827451,0.043137256,0.0,9 
0.99215686,0.9882353,0.9882353,0.95686275,0.9019608,0.90588236,0.9019608,0.9254902,0.9882353,0.9882353,0.94509804,0.9019608,4 
0.0,0.0,0.0,0.0,0.5568628,0.99607843,0.99215686,0.91764706,0.21176471,0.0,0.0,0.0,8 
0.98039216,0.9529412,0.22745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5 
0.0,0.4862745,0.99607843,0.89411765,0.007843138,0.0,0.0,0.2901961,0.9843137,0.99607843,0.99607843,0.99607843,6 
